name,AT,FI,NL,BA,FR,NO,BE,GB,PL,BG,GR,PT,CH,HR,RO,CZ,HU,RS,DE,IE,SE,DK,IT,SI,ES,LU,SK,EE,LV,LT
2011-09-20 17:00:00,146.652929595,63.4543818025,146.652933132,146.652962088,146.652946588,63.4355049967,146.65293692,146.652935094,146.652953442,146.652977023,146.652976683,146.652959623,146.652920774,146.65293899,146.652951277,146.652945227,146.652952287,146.652956501,146.652931256,146.652887327,63.435510638,63.4355526389,146.652927531,146.652933736,146.652945026,146.652940315,146.652953126,146.652823612,146.652903381,146.652937208
2011-09-20 18:00:00,146.652930959,146.651770821,146.652936085,146.652960364,146.652945547,63.4355051158,146.652939227,146.652939428,146.652952376,146.652975957,146.652975392,146.652978777,146.652922113,146.652939555,146.652950633,146.652944264,146.652951337,146.652956154,146.652932919,146.652888942,63.4355118266,63.4355513054,146.65292769,146.652934711,146.652945702,146.652945828,146.652952174,146.652744306,146.652820026,146.652917071
2011-09-20 19:00:00,146.652926105,63.436689396,146.652930356,146.652954311,146.652940957,63.435503355,146.652933492,146.652935027,146.65294959,146.652966254,146.652964303,146.652979959,146.652918699,146.65293463,146.652949733,146.652939389,146.652948938,146.652954102,146.65292764,146.652894787,63.4355102793,63.4355515741,146.652927513,146.65292955,146.652945727,146.652942704,146.652949758,146.65234834,146.652435102,146.65287188
2011-09-20 20:00:00,146.652921623,63.4366476636,146.652923826,146.652946866,146.652942324,63.4355015024,146.652927364,146.652925959,146.652942469,146.652960336,146.652957878,146.652979975,146.652916117,146.6529296,146.652948847,146.652932965,146.652944941,146.652951594,146.652922597,146.652608864,63.4355082562,63.4355513338,146.652927412,146.652924405,146.652945715,146.652939863,146.652944642,145.8283963,145.828471146,146.652746829
2011-09-20 21:00:00,146.652915967,63.4357344954,146.652911907,146.652939046,146.652936992,63.4354996465,146.652915027,146.652912371,146.652934508,146.652958706,146.652956637,146.65297967,146.652914069,146.652922856,146.652948114,146.652925677,146.652940098,146.652949156,146.652916034,146.652410685,63.4355065517,63.4355505231,146.652927327,146.652918084,146.65294569,146.652935013,146.652938131,145.828348081,145.828438142,146.652490466
2011-09-20 22:00:00,146.652909743,63.4355385919,146.652857574,146.652931366,146.652928075,63.435498046,146.652860201,146.652856903,146.652925885,146.652950452,146.652948057,146.652978979,146.652912254,146.65291579,146.652947131,146.652918218,146.65293352,146.65294497,146.652908995,146.652389228,63.4355048527,63.4355500121,146.652927106,146.652911413,146.652945642,146.652929979,146.652930377,145.828335819,145.828428128,146.652002861
2011-09-20 23:00:00,146.652907265,63.4355258645,109.989581849,146.652927392,146.652925669,63.4354967659,109.989585619,109.989580783,146.652921465,146.652943719,146.652940702,146.652978468,146.652911533,146.65291299,146.652946012,146.65291484,146.652929143,146.652940202,146.652906482,63.7941658395,63.4355035588,63.4355500304,146.652926911,146.652908766,146.652945625,146.652929625,146.652925939,145.828315844,145.828407123,146.61630999
2011-09-21 00:00:00,146.652896394,63.4355193786,146.652669922,146.652918728,146.652920227,63.4354956349,146.652672265,146.652668865,146.652915155,146.652929722,146.652925599,146.652977906,146.652909117,146.652902618,146.6529436,146.652904962,146.652921579,146.65292935,146.652895392,63.7937800456,63.4355028447,63.4355500002,146.652926278,146.652898123,146.652945604,146.65292007,146.652918913,145.828428584,145.828466813,146.650906424
2011-09-21 01:00:00,146.652899612,63.4355180983,63.7940302221,146.652919444,146.652914674,63.4354946331,63.7940333282,63.7940302688,146.652916199,146.652928523,146.652924204,146.652977489,146.652908093,146.652904949,146.652940789,146.652907603,146.65292213,146.652928855,146.652898711,0.0152668682711,63.4355019169,63.4355500197,146.652926173,146.652901008,146.6529456,146.652923997,146.652919786,145.828342245,145.828420678,146.650591703
2011-09-21 02:00:00,146.652911503,63.4355219701,63.7940289446,146.652926819,146.652918695,63.4354939025,63.7940315757,63.7940291501,146.652924761,146.652932553,146.652928101,146.652976999,146.652911564,146.652915605,146.652939625,146.652919256,146.65292961,146.652934255,146.652910832,0.0150271475329,63.4355009022,63.4355509098,146.652926441,146.65291253,146.65294561,146.652932779,146.652927986,145.828190057,145.828412597,146.652254819
2011-09-21 03:00:00,146.65292046,63.4357110236,63.7940292711,146.652934246,146.652924994,63.4354938403,63.7940325943,63.7940286688,146.652934371,146.652937834,146.652933538,146.652976659,146.652915257,146.652924773,146.652941855,146.652931172,146.652937592,146.652940081,146.652920415,0.0150143417663,63.435500808,63.4355627479,146.652926857,146.652921915,146.652945665,146.652936646,146.652937046,145.828236152,145.828445971,146.652783448
2011-09-21 04:00:00,146.652926903,63.4365999613,63.7940323404,146.652940651,146.652931306,63.4354941556,63.7940397573,63.794028697,146.652942336,146.652942246,146.652938359,146.652976303,146.652919015,146.652931574,146.652942871,146.652938932,146.652943314,146.652943945,146.652927522,0.0150112101313,63.4355013604,145.828840916,146.65292717,146.652928989,146.652945733,146.652939553,146.652944108,145.828292073,145.828499941,146.652819979
2011-09-21 05:00:00,146.652928534,63.4357107796,63.7940801977,146.652943229,146.652933397,63.4354951639,63.7941069523,63.7940292384,146.652941236,146.652934659,146.652931369,146.652976062,146.652919952,146.65293304,146.652934703,146.652938968,146.652940797,146.652940985,146.652929223,0.0150117062826,63.4355032095,145.828848624,146.652927131,146.652930696,146.652945689,146.652938182,146.652942279,145.828433029,145.82868424,146.652815029
2011-09-21 06:00:00,146.652916757,63.4355197269,146.652876515,146.652925787,146.652935516,63.4354910233,146.652880055,63.7940290261,146.652919755,146.652890072,146.652888221,146.652974977,146.652912178,146.652918234,146.652880907,146.652919759,146.652918521,146.652920875,146.652917238,0.0150123904298,63.4355005312,145.828848794,146.652921922,146.652917572,146.652945471,146.65291539,146.652919892,145.828392361,145.828485741,146.652757924
2011-09-21 07:00:00,63.7940181402,63.4355156958,63.7940232402,94.4845973213,63.7940357847,63.4354897351,63.7940249212,63.7940274586,63.7940581367,63.7943425054,63.794335433,146.652953208,63.7940146724,63.794034608,63.7940599147,63.7940201801,63.7940578525,63.7944021584,63.7940215711,0.0150202707595,63.4355002297,63.7940186327,63.7935830197,63.7940256144,146.652930744,63.7940310243,63.7940582588,63.7939716172,63.7940374808,63.7940529668
2011-09-21 08:00:00,63.7932216703,63.4355103618,63.4354860382,94.4844676371,63.7933590264,63.4354862433,63.4354873384,0.0150326421599,63.7932261596,63.7940478008,63.794041137,63.793375827,63.7932257569,63.7932342839,63.7932230051,63.7932207574,63.7932254228,63.7943914636,63.7932220259,0.0150133799589,63.4354978644,63.7932191709,63.79335106,63.7932287567,63.793362964,63.7932173303,63.7932256457,63.793102415,63.7932001897,63.7932250035
2011-09-21 09:00:00,63.435543271,63.4355016912,63.4354874616,94.4844005244,63.4357903085,63.4354840559,63.4354884545,0.0150011181178,63.4355411557,63.4356026365,63.4356012968,63.7933673779,63.4355453404,63.4355512362,63.4354516882,63.4355397228,63.4355378869,63.4356129059,63.4355444406,0.0150022799828,63.4354943798,63.4355536343,63.4355495641,63.4355479987,63.7933617655,63.7883022255,63.4355386051,63.4355183727,63.4355296427,63.4355421309
2011-09-21 10:00:00,0.0199882475621,0.0200547163289,0.0200034919887,0.0242937143356,0.0200046396176,0.0200558307645,0.0200040744723,0.0150004755451,0.0200646435911,0.0200081792273,0.0200104201193,0.0200026377182,0.0150475421197,0.0199885575457,0.0199883921662,0.0199963985139,0.0199916356915,0.0200055702731,0.0200042191203,0.0150020780097,0.0200552524223,0.0199986284077,0.0150072059786,0.0199877079461,0.0200019089683,0.0200473746841,0.0199944237838,0.0200700148729,0.0200773131291,0.0200818732575
2011-09-21 11:00:00,0.0199752269193,0.0201087636801,0.0199999281895,0.0200063709137,0.0199879755099,0.0201071463075,0.0199968283494,0.0150002983202,0.0201194427214,0.0200150830749,0.0200162736856,0.0199499990672,0.0150193564416,0.0199674059076,0.0199836559746,0.0199882450381,0.0199829045709,0.020001633624,0.0200002030827,0.0150021829789,0.020107807832,0.0199922201501,0.0149982566905,0.0199699363482,0.0199665332983,0.0200494267844,0.0199868330655,0.0201202958468,0.0201272989007,0.0201323289651
2011-09-21 12:00:00,0.0199705223605,47.5764003949,0.0199989076398,0.0199740404266,0.0199524011456,47.5763937985,0.0199891397433,0.0150002552982,47.5764061132,0.0200331629982,0.0200317598698,0.010372377056,0.0192537959433,0.0199599427599,0.0200054984202,0.0199902863121,0.0200066949446,0.0200256789422,0.0199997703085,0.0150022472603,47.5763966058,0.0199923038454,0.0191984081671,0.0199637070261,0.0149917950798,0.0200734070282,0.0200099661776,47.5764096529,47.5764175171,47.5764211442
2011-09-21 13:00:00,0.0199928721935,63.4354611546,0.0200008292747,0.0200499124487,0.0199979708799,63.4354438274,0.0200005631009,0.015000211877,63.7940466933,63.7943338823,63.7943324481,0.0199680154419,0.0199951397802,0.0199914492628,63.7940548274,0.0199977444544,63.7940475319,63.794329094,0.0200011633332,0.0150023957651,63.4354537024,0.0199971102265,0.0199923588391,0.0199924176588,0.0199853321921,63.7881642489,63.7940465376,63.4355120792,63.7938154209,63.7940106306
2011-09-21 14:00:00,63.7890580572,63.4355013412,63.4354723339,63.7944075585,63.7933376551,63.4354780593,63.4354734443,0.0150002034957,63.7941389102,63.794404437,63.7944041899,63.7933375711,63.7890631764,63.7890938912,63.7941248184,63.7890579963,63.7941374746,63.7943999535,63.7890561617,0.0150027071425,63.4354925593,63.435550857,63.7933507152,63.7890794411,63.793338874,63.7890587996,63.7941379436,63.4355140955,63.7940829626,63.7941243355
2011-09-21 15:00:00,63.7933590523,63.435502033,63.4354728698,94.4847002668,63.7933625458,63.4354773664,63.4354750573,0.015000234707,146.65290433,146.652911233,146.652910532,63.7933669418,63.7933583171,63.7933887671,146.65290158,63.7933643169,146.652903215,146.652904847,63.7933583533,0.0150034704548,63.4354923731,63.4355495279,63.793361323,63.7933756112,63.7933623867,63.7933701269,146.652903973,63.4355063994,85.058632686,85.0586760093
2011-09-21 16:00:00,146.652821099,63.4355028937,63.435470772,146.6528401,146.652820062,63.435476258,63.4354746993,0.0150003781451,146.652938203,146.652951749,146.652951,146.652806026,146.652820873,146.652829481,146.652915218,146.652898018,146.652937213,146.65293436,146.652818513,0.0150055058821,63.4354917661,63.4355488201,146.652924784,146.652825732,146.652815947,146.652722105,146.652938139,63.4355043711,85.0585440005,85.058625148
2011-09-21 17:00:00,146.652911937,63.4355006085,63.4354691612,146.652925801,146.652930489,63.4354750793,63.435475208,0.0150006278853,146.652950743,146.65296109,146.652960935,146.65295613,146.652908788,146.652918144,146.652930281,146.652935152,146.65294975,146.6529463,146.652910088,0.0150084323335,63.4354891819,63.4355485775,146.652926214,146.65291448,146.65294039,146.652886816,146.652950419,63.4355011601,85.0583971208,85.0586452378
2011-09-21 18:00:00,146.652889429,63.4354884222,63.4354683492,146.652906799,146.652925985,63.4354734258,63.4354739572,0.0150005526847,146.652949851,146.652958424,146.652957804,146.652976453,146.652897279,146.652897118,146.652931412,146.652917872,146.652948771,146.652945098,146.652887639,0.0150093802017,63.4354823533,63.4355063047,146.652926238,146.652892871,146.652941094,146.652861454,146.65294947,63.4354834519,63.4357181041,85.0586003138
2011-09-21 19:00:00,85.0521370602,63.4354876176,63.4354231218,146.652654941,146.652920774,63.4354717103,63.435427519,0.0150005015429,146.652939754,146.652957379,146.652956963,146.652977598,146.652893627,146.652250905,146.652918026,85.0527818168,146.652938954,146.652937147,85.052051158,0.0150116390628,63.4354817087,63.4355388378,146.652926144,146.652216447,146.652941143,85.0520437246,146.652939667,63.4354769831,63.435655846,85.0585388493
2011-09-21 20:00:00,85.0521230067,63.4354847072,0.0202329333861,146.6526272,146.652923711,63.4354694344,0.0202422185542,0.0150005091867,146.652924087,146.652958003,146.6529579,146.652977699,146.65289367,146.652231205,146.652911058,85.0524629945,146.652924596,146.652931504,63.7940366149,0.0150097400986,63.4354781823,63.4355213892,146.65292615,146.652181693,146.652941148,85.0417614376,146.652924671,63.4354766763,63.4362421125,85.058453105
2011-09-21 21:00:00,85.0521013692,63.4353017019,0.0203732055032,146.652590533,146.652925597,63.4352977072,0.0203816928874,0.0150005188093,146.652910329,146.652955895,146.65295589,146.652977371,146.65289275,146.652196545,146.652908198,85.0522658654,146.652912424,146.652928584,63.435304713,0.0150092165937,63.4352997804,63.4352993252,146.652926155,146.652100858,146.65294115,63.4356147388,146.652911686,63.4352939226,63.4441054204,85.0582483561
2011-09-21 22:00:00,85.0520177652,0.019984541939,0.0200012412701,146.652522863,146.652923229,0.0199930384321,0.0200140061877,0.0150005538805,146.652888828,146.652952348,146.652952105,146.652976731,146.652892278,146.652032751,146.652900588,85.0521042727,146.652894628,146.652924791,0.0200127727161,0.0150100873649,0.0199887183018,0.0199933709451,146.652926047,146.651838444,146.652941129,47.5776324018,146.652891691,0.0199817327257,63.4355107792,85.0576762045
2011-09-21 23:00:00,85.0507737854,0.0199583857887,0.0199995943505,146.652423471,146.652922844,0.0199749335525,0.0200088442963,0.0150007176484,146.652787194,146.652944479,146.652943952,146.652976151,146.652891983,146.651767324,146.65285645,85.0508556851,146.652807304,146.652916404,0.0200039009372,0.0150125472683,0.0199652114088,0.0199701742085,146.652925977,146.651398447,146.652941111,47.5773055304,146.652794292,0.0199564976998,63.4355459843,85.0452244126
2011-09-22 00:00:00,47.5767020862,0.0199504797413,0.019999160673,146.65228393,146.652914871,0.0199674777403,0.0200078178339,0.0150006306248,47.5767292147,146.652932054,146.652931507,146.652975664,146.652890672,146.648579804,146.652855169,47.5767143192,51.3828935296,146.652903007,0.0200042677003,0.0150092718067,0.0199559759856,0.0199592577661,146.652925734,146.648035789,146.652941068,47.5771747992,47.5768056338,0.0199736705763,47.5767035988,47.5767201616
2011-09-22 01:00:00,47.5766466477,0.0199497676361,0.0199988928542,146.652219822,146.65291986,0.0199677862215,0.0200071595131,0.0150017007411,47.5766375372,146.652930951,146.652930504,146.652975215,146.652889847,146.650021613,146.652870187,47.576635864,51.3828745607,146.652897797,0.0200033906034,0.01501239321,0.0199564933408,0.0199634150986,146.65292576,146.649752084,146.652941054,47.5769784384,47.5767332797,0.0199620931691,47.5766293293,47.5766351146
2011-09-22 02:00:00,47.5766376484,0.0199594802776,0.0199991718599,146.65224707,146.652923025,0.0199748204502,0.0200079131054,0.0150088978682,47.5765974997,146.652927779,146.652927521,146.65297475,146.652888287,146.650294922,146.652876257,47.5766002107,51.3828733219,146.652894655,0.0200027153475,0.0150200214881,0.0199657745293,0.0199764417148,146.652925821,146.649930639,146.65294106,47.5770380505,47.5767122336,0.0199709752682,47.5765871599,47.5765943086
2011-09-22 03:00:00,47.5766636113,0.0199756316199,0.0199999950573,146.652390255,146.652926113,0.0199828669684,0.0200094689328,0.0199731496791,47.57663534,146.652927486,146.652927279,146.652974467,146.652888453,146.651937995,146.652872607,47.5766442582,51.3831157543,146.652898762,0.0200041606124,0.0199707855134,0.0199771333561,0.0199859329546,146.65292595,146.651812083,146.65294113,47.5771428747,47.5767524939,0.0199976558512,47.5766220939,47.5766307991
2011-09-22 04:00:00,63.4354478117,0.026656182086,0.026657310809,146.652443476,146.652937745,0.026652669251,0.0266600559826,0.0266523533516,63.4353830362,146.652925125,146.652925165,146.652974117,146.652888401,146.652130229,146.652870726,63.4353936137,63.4356034173,146.652900642,0.0266746373585,0.026650857793,0.0266524053913,0.0266596341648,146.652926058,146.652087138,146.652941225,63.4306399377,63.4354806379,0.0266968899399,63.435347356,63.4353638563
2011-09-22 05:00:00,63.4355327263,63.4354666997,63.4355282624,146.652421217,146.652943969,63.4354576082,63.4355300106,63.4357594879,63.4355292511,146.65287227,146.652873639,146.652973881,146.652885958,146.652140301,63.4355504976,63.4355344431,63.4355504585,146.652839412,63.4355274715,63.4357649456,63.4354626541,63.4354819588,146.652925926,146.652114166,146.652941221,63.4355624101,63.4355424606,63.4354659224,63.435487062,63.4355033818
2011-09-22 06:00:00,0.0208802109952,0.0208899629054,0.02091329018,0.0208535900441,146.652941516,0.0209041671454,0.0209481578315,63.7940286877,0.0208868183012,0.0208583024814,0.0208550778697,146.652972942,146.652784402,0.0208546129616,0.0200173406057,0.0208899806248,0.0208698957439,0.0208596926398,0.020906773498,63.794029372,0.0208932041799,0.0209031610954,146.652915251,0.0208667105852,146.652941002,0.0277469331351,0.020878882084,0.0208780323513,0.02088120424,0.0208857434957
2011-09-22 07:00:00,0.0199833586252,0.0199563812957,0.0200018825721,0.0199728345058,146.652916581,0.0199648514904,0.0200079087434,63.7937503512,0.0199993116645,0.0200133310369,0.0200152915358,146.652959098,0.020001355097,0.019972890144,0.0199909180619,0.019994020674,0.0199859201796,0.0199873805433,0.020000264047,63.7937590109,0.0199654310586,0.019973854822,0.0200093324251,0.01997765813,146.652934217,0.0273622545884,0.0199919887844,0.0199522242609,0.019966936388,0.019988091716
2011-09-22 08:00:00,0.0199775883675,0.0150193499085,0.0200002548655,0.0199442529938,63.7940543532,0.0150204949654,0.0200029934356,0.0199944446766,0.0199875823682,0.02000275163,0.0200074488511,63.7940914988,0.0199890205261,0.019960342599,0.0199743259765,0.0199874057424,0.0199736783065,0.0199687413073,0.0199997111197,0.0200097186837,0.0150234636073,0.0150186581468,0.0200081880345,0.0199689503587,63.7940675195,0.0272877359583,0.0199797353067,0.0150398098472,0.0151011743184,0.0199438026696
2011-09-22 09:00:00,0.0199641031628,0.0150090518521,0.0199996019492,0.0198844948909,63.7940353444,0.0150078482448,0.020006183569,0.0199865795005,0.0199510870797,0.0199798421643,0.0199922049719,63.7940795764,0.0199769717313,0.0199355061648,0.0199295167968,0.0199655312122,0.0199382343107,0.019930534123,0.0199946225938,0.0199975616289,0.0150120073115,0.0150061975935,0.0199664013384,0.0199514926483,63.7940665181,0.0265300614132,0.0199438428142,0.0150243446404,0.0150729670439,0.0199048595204
2011-09-22 10:00:00,0.0148605528553,0.0150036371699,0.0199979564963,0.0147582849358,63.7940252892,0.0150032243259,0.0200246949399,0.0199840382499,0.0150215259201,0.0155656675725,0.0155805853635,63.7940278542,0.014841780391,0.0148346910047,0.0148518259647,0.015004673385,0.0148584133125,0.0148357374944,0.0150289588062,0.0199943225714,0.0150035368041,0.0150023737846,0.0148133363103,0.0148484880165,63.7940270235,0.0150977452891,0.0149150927127,0.0150081995644,0.0150167928088,0.0150257093916
2011-09-22 11:00:00,0.0149223882053,0.0150032810909,0.0196193371731,0.0148447629499,0.0196077259095,0.015002935131,0.0196218718041,0.0196100445973,0.0150327975253,0.0196935418284,0.0197090179774,0.0195674719083,0.0100455488225,0.0149027804953,0.014932608255,0.0150261826605,0.0149316202921,0.0149100354526,0.0150447660278,0.0196276679259,0.0150038565993,0.0150029440265,0.0100109977851,0.0149115565125,0.0195913297619,0.015101257163,0.0149797808433,0.0150096520029,0.0150228692667,0.0150344723248
2011-09-22 12:00:00,0.0199237889606,0.0150030808225,0.0199636045255,0.0198840624215,0.0199499930516,0.0150036086834,0.0199615533627,0.019949785337,0.0199444290301,0.0199762313631,0.0199911876599,0.0100558569077,0.0198891187947,0.0199095610397,0.0199435983048,0.0199409292901,0.0199317926675,0.0199224535687,0.0199500945632,0.0199537201941,0.0150054413267,0.0150032129582,0.0198641589504,0.0199162948006,0.0150035978162,0.0267653165634,0.0199364640131,0.0150141524465,0.0150551044405,0.0198973641792
2011-09-22 13:00:00,0.0199796528419,0.0150024143085,0.0200000557406,0.019955228513,0.0199992520046,0.0150026659132,0.0200015724078,0.0199923662823,0.0199975014059,0.0199909370332,0.0200000581819,0.0199567048658,0.0199861071619,0.0199644373813,0.0199907036793,0.0199917516543,0.0199820179263,0.0199784941432,0.0199996335996,0.0199950407709,0.0150039053097,0.0150022995081,0.0199866723977,0.0199717949046,0.0199868360399,0.0272625072624,0.019988572575,0.0150126165654,0.0150460983948,0.0199470404452
2011-09-22 14:00:00,0.0199852867268,0.0150029728402,0.0200099819759,0.0199843837641,63.7940327301,0.0150028899239,0.0306537689309,63.7940257627,0.0200001089151,0.0200025205719,0.020005045669,63.7940365961,0.0199912492453,0.0199782964371,0.0199986226504,0.0199959864564,0.0199903695057,0.0199918029645,0.0200007263242,63.7940243791,0.0150037811352,0.0150026655983,0.020008807678,0.0199813469101,63.7940380328,0.0272947231967,0.0199947931857,0.0150155383008,0.0150532379847,0.0199528591763
2011-09-22 15:00:00,0.0270540362111,0.0150060820753,63.7940161018,0.0270700059253,63.7940472021,0.0150056482613,63.7940368936,63.7940295004,0.0270441441428,0.0270552788962,0.027051271138,63.794077295,0.0270542320986,0.0270605348066,0.0270718925867,0.0270538618607,0.0270596710916,0.0270643553837,0.0270517347473,63.7940303889,0.015005846628,0.0150058766715,0.0270608853223,0.0270575628413,63.7940667938,0.0273510533208,0.0270536512215,0.0150259625954,0.015070830488,0.0201971683323
2011-09-22 16:00:00,146.652916953,0.0150223665222,146.65292705,146.652926517,146.652938548,0.0150216287549,146.652932336,146.652934185,146.652905993,0.0271825189463,0.0271795605671,146.652919217,146.652911884,146.652919171,146.652917805,146.652920846,146.652918877,146.65291745,146.652917481,146.652932644,0.0150221310949,0.0150231773431,146.652943224,146.652917705,146.652929916,146.652916052,146.652916925,0.015052323593,0.0151305090874,0.021107074556
2011-09-22 17:00:00,146.65292669,0.0152072352179,146.652936997,146.652944246,146.652950397,0.0152061144783,146.652943199,146.652941091,146.652922078,0.0272250726774,0.0272211234221,146.652969,146.652918852,146.65293065,146.652921627,146.652932271,146.652928941,146.652924687,146.652927952,146.652941198,0.0152068014616,0.0152099091062,146.652944376,146.652928578,146.652946277,146.652939293,146.652928446,0.0152555021633,0.0154195534169,63.4284878022
2011-09-22 18:00:00,146.6529278,63.4354337989,146.652939214,146.652946254,146.652950646,63.435433067,146.652945225,146.652942052,146.652920198,0.0271564856662,0.0271474389142,146.652990008,146.652920292,146.652931799,146.652921853,146.652932954,146.652928897,146.652925247,146.652929263,146.652943594,63.4354354098,63.4354503872,146.652944502,146.652929672,146.652946894,146.652944514,146.652928132,63.4354286202,63.4354323265,63.4354741587
2011-09-22 19:00:00,146.652923249,63.4354393132,146.652936961,146.652942248,146.652950057,63.4354360885,146.652943634,146.652941725,146.652909133,0.0271489747404,0.0271318974792,146.652991001,146.65291709,146.65292739,146.652920944,146.652927432,146.652924454,146.652923007,146.652924475,146.652943013,63.4354399949,63.4354647165,146.65294449,146.652924941,146.652946968,146.652942543,146.652922567,63.4354418043,63.4354513908,63.4354852327
2011-09-22 20:00:00,146.652919239,63.4354385687,146.652935295,146.652936838,146.652950824,63.4354347776,146.652944058,146.652941389,146.652890847,0.0271482534141,0.027132436547,146.652991114,146.652915081,146.652923193,146.65292006,146.652922253,146.652920694,146.652920765,146.652919822,146.65294031,63.4354392012,63.4354778645,146.652944464,146.652920571,146.652947003,146.652941491,146.652917528,63.435441334,63.4354511897,63.4354799253
2011-09-22 21:00:00,146.652912564,63.4354369043,146.65293289,146.652929237,146.652950921,63.435434028,146.652943344,146.652940936,146.652857215,0.0271428721406,0.0271190250285,146.652990844,146.652913032,146.652916247,146.65291884,146.6529145,146.652915633,146.652917129,146.652912476,146.652910044,63.4354390691,63.435514839,146.652944416,146.65291356,146.652947014,146.652931822,146.652910924,63.4354328505,63.4354373714,63.4354661303
2011-09-22 22:00:00,146.652907253,63.4354327447,146.652929011,146.652922144,146.652950026,63.4354316892,146.652940202,146.652939548,146.652742511,0.0271385131525,0.0270865446154,146.652990165,146.652912108,146.652910157,146.652917338,146.652908839,146.652910399,146.652912144,146.652907187,146.65241427,63.4354359909,63.4355183498,146.652944306,146.652907819,146.652946984,146.652928194,146.652904611,63.4354228082,63.4354237246,63.4354504964
2011-09-22 23:00:00,146.652906168,63.4354295912,146.652920071,146.652919207,146.652949743,63.4354301827,146.652935337,146.652924593,146.651047991,0.027107803276,0.0269132765622,146.652989564,146.652912022,146.652908371,146.6529161,146.652907807,146.652907844,146.652908918,146.652906445,146.652400995,63.4354329514,63.4354728094,146.652944231,146.652906423,146.652946983,146.652927828,146.652901656,63.4354083934,63.4354059773,63.4354337585
2011-09-23 00:00:00,146.652908228,63.4353624433,146.652924635,146.652919711,146.652948792,63.4353634261,146.652934363,146.652926484,109.989676336,0.0270552847956,0.0263642866978,146.652988952,146.65291235,146.652909725,146.652914954,146.65290998,146.652908174,146.652908612,146.652908619,63.7939295829,63.4353638558,63.4353747473,146.652944101,146.652908236,146.652946991,146.652928033,146.652902324,63.4353307456,63.4353362308,63.435375042
2011-09-23 01:00:00,146.652909519,63.4354268709,146.652919224,146.652920222,146.652948439,63.4354253506,146.652930505,146.652921035,109.990118586,0.0270402578066,0.0268626602877,146.652988563,146.652912458,146.652910606,146.652914144,146.652911435,146.652908538,146.652908795,146.652910139,63.7938428442,63.435427743,63.4354496712,146.652944032,146.652909364,146.652947007,146.652930858,146.652902876,63.4353637576,63.4353662264,63.4354248238
2011-09-23 02:00:00,146.652914414,63.4354382331,146.652922254,146.652924191,146.652948658,63.4354316911,146.652932417,146.652924109,146.652724886,0.0270760873769,0.0270205771818,146.652988168,146.652913392,146.652915261,146.652915406,146.652916911,146.652912148,146.652911791,146.652915213,63.7938153744,63.435437489,63.4354883581,146.652944056,146.652914253,146.652947031,146.652934749,146.652907328,63.4353497358,63.4353539729,63.4354268381
2011-09-23 03:00:00,146.652919393,63.4354441213,146.652926461,146.652928489,146.652949568,63.435435227,146.652936421,146.65292759,146.652817541,0.0271093519704,0.0270849856924,146.65298797,146.652915063,146.652920202,146.65291686,146.652923049,146.652915845,146.652914384,146.652920621,63.7938315133,63.4354429658,63.4355406126,146.652944132,146.652919387,146.652947104,146.652939742,146.652911839,63.4353649806,63.4353682878,63.435448982
2011-09-23 04:00:00,146.65292818,63.4354457255,146.652936399,146.65293578,146.65295148,63.4354348415,146.652944638,146.652936569,146.652881569,0.0271165858334,0.0271021630079,146.652988061,146.652921362,146.652928595,146.652917353,146.652933257,146.652920398,146.652916186,146.652930283,63.7938398828,63.4354425415,63.4355492826,146.652944231,146.652928438,146.652947191,146.652946551,146.652918006,63.4353443306,63.4353488004,63.4354569402
2011-09-23 05:00:00,146.652932743,63.4354468639,146.652941468,146.652939495,146.652952637,63.4354340016,146.652947881,146.652940371,146.65289706,0.0268499942407,0.0268426590598,146.652988323,146.652926317,146.652932326,146.652908544,146.652938328,146.652915995,146.652910698,146.652935323,63.794075554,63.4354417009,63.4355497529,146.652944173,146.652932798,146.652947189,146.65295333,146.652914705,63.4345121436,63.4345162793,63.4354293904
2011-09-23 06:00:00,146.652918387,63.435444603,146.652942542,146.652897124,146.652952795,63.4354328509,146.652948696,146.652941149,63.4355526373,0.0200198591289,0.0200133768731,146.65298834,146.652913673,146.652910964,63.4354791584,146.652921085,63.4355567702,63.4355520331,146.652920264,63.7938238459,63.4354403891,63.4355498935,146.652939526,146.652916484,146.652947091,146.65293406,63.4355559961,0.015048547058,0.0150520884949,63.4353790945
2011-09-23 07:00:00,109.98978385,63.435438811,146.652941717,109.989772669,146.652949517,63.4354305563,146.652946116,146.652940092,63.4354532934,0.020002769763,0.0200028322371,146.652985093,109.989785631,109.989780389,63.4354556585,109.989783814,63.4354562198,63.4354537065,109.989784665,63.793931553,63.4354357851,63.4354570055,109.989789265,109.98978411,146.652945344,109.989815921,63.4354557124,0.0150524349365,0.0150585064853,63.4353587425
2011-09-23 08:00:00,109.989686333,47.5766636194,118.788880279,109.989657659,118.788887167,47.5766655413,118.788884266,118.788879877,47.5766646205,0.0199980635037,0.0200009331452,118.788959955,109.98968894,109.989677526,47.5766185451,109.989683669,47.5766619111,47.5766331452,109.989688086,63.7938006905,47.5766649589,47.5766723244,109.989787686,109.989686249,118.788887253,109.9897076,47.5766637498,0.0150466043832,0.0150528730318,47.5766424121
