name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-12-25 10:00:00,8.92052160388e-05,0.000254698035677,8.90758149978e-05,9.34861633637e-05,0.000297866306962,0.218974726513,0.0,5.72917117635e-05,7.21555508594e-05,5.91944887885e-05,8.91484719869e-05,9.27920340813e-05,8.46412334888e-05,8.58112090418e-05,7.40079040094e-05,5.4332186916e-05,8.56966697675e-05,8.41756128528e-05,0.0,0.000290472925762,9.10370566099e-05,8.0408566423e-05,9.21967066724e-05,5.73090684205e-05
2011-12-25 11:00:00,8.92070403513e-05,0.00025468019061,8.9077663007e-05,9.34946301076e-05,0.000297867476942,0.0,0.455624123118,5.72740332722e-05,7.22044784745e-05,5.92243910241e-05,8.91557454619e-05,9.27944950531e-05,8.46536795319e-05,8.58298329069e-05,7.40572175341e-05,5.4449256154e-05,0.0,8.41938025707e-05,0.337587830807,0.00029048146604,9.10358007115e-05,8.04261299266e-05,9.2201349389e-05,5.72172185473e-05
2011-12-25 12:00:00,8.92030909227e-05,0.000254678002525,8.90777562387e-05,9.3503539037e-05,0.00029786985019,0.0,0.455300870068,5.7246621392e-05,7.22481624829e-05,5.92489278333e-05,8.91642610658e-05,9.27959812723e-05,8.46488923834e-05,8.58462863704e-05,7.40806170546e-05,5.46312447289e-05,8.58779478676e-05,8.41981480892e-05,0.337499494749,0.000290489134766,9.10297581194e-05,8.04387111376e-05,9.22064866938e-05,5.71432142654e-05
2011-12-25 13:00:00,8.92019378375e-05,0.000254625112429,8.90803522434e-05,9.35088153827e-05,0.000297874738247,0.0,0.0,5.72252354912e-05,7.22810367912e-05,5.92642793891e-05,8.91728193674e-05,9.27969098361e-05,8.46511367202e-05,8.58601226481e-05,7.41168083515e-05,5.49023223143e-05,6.97429626442e-05,8.42606650484e-05,0.0,0.000290499898576,9.10224482189e-05,8.04541623195e-05,9.22108382773e-05,5.70975352425e-05
2011-12-25 14:00:00,8.92025586494e-05,0.000254571830204,8.90847528156e-05,9.35108417278e-05,0.000297881209654,0.0,0.456472706016,5.72153438663e-05,7.23148550744e-05,5.92756339143e-05,8.91789879703e-05,9.27977587231e-05,8.46620803338e-05,8.58714444171e-05,7.41760230201e-05,5.52123525811e-05,6.97396193416e-05,8.43163197039e-05,0.337608614372,0.000290512367358,9.10106957163e-05,8.04767518796e-05,9.22121391406e-05,5.70854040045e-05
2011-12-25 15:00:00,8.92052961048e-05,0.000254546086335,8.90933696722e-05,9.35101118988e-05,0.000297888637563,0.0,0.0,5.72089850156e-05,7.23473038844e-05,5.92981475918e-05,8.91826122812e-05,9.27988531173e-05,8.46887309575e-05,8.58803862371e-05,7.42542393109e-05,5.54621522601e-05,0.0,8.43735413201e-05,0.0,0.000290525970466,9.09995114465e-05,8.05130491381e-05,9.22101401466e-05,5.70631702596e-05
2011-12-25 16:00:00,8.92151867128e-05,0.000254557281671,8.91061021597e-05,9.35062583607e-05,0.000297896743564,0.0,0.460162666204,5.72092329993e-05,7.23954835145e-05,5.93285153052e-05,8.91853518549e-05,9.28007467268e-05,8.47275187402e-05,8.58942690799e-05,7.43484319403e-05,5.56722325756e-05,0.0,8.44121944348e-05,0.0,0.000290538143001,9.09914563457e-05,8.05689749732e-05,9.22063005645e-05,5.70381997035e-05
2011-12-25 17:00:00,8.92284206016e-05,0.000254600664636,8.91212074159e-05,9.3508066619e-05,0.000297903647798,0.185125585475,0.0,5.72120498826e-05,7.24591605345e-05,5.9362306826e-05,8.91876925319e-05,9.28041679428e-05,8.47743795293e-05,8.59106135106e-05,7.4446472206e-05,5.58588065866e-05,0.0,8.44483719402e-05,0.339390480461,0.000290545776126,9.09883211828e-05,8.06335983276e-05,9.22038073354e-05,5.70115171993e-05
2011-12-25 18:00:00,8.92423829404e-05,0.000254645918485,8.91366139137e-05,9.35137198188e-05,0.00029790872139,0.218092563851,0.0,5.72189895023e-05,7.25380559722e-05,5.93973870054e-05,8.91947170258e-05,9.28083744749e-05,8.48232787517e-05,8.59281212878e-05,7.45415217244e-05,5.60283497738e-05,0.0,8.44830937052e-05,0.33955829428,0.000290547895121,9.0986525277e-05,8.07008807423e-05,9.22044770926e-05,5.6979893152e-05
2011-12-25 19:00:00,8.92578151104e-05,0.00025466047868,8.91514139878e-05,9.3522360691e-05,0.000297913495856,0.219099571649,0.0,5.72292098674e-05,7.26033227409e-05,5.94337719747e-05,8.92034482235e-05,9.2813083704e-05,8.48734071458e-05,8.59455902979e-05,7.46481445729e-05,5.61657537367e-05,7.00294673166e-05,8.45557941569e-05,0.0,0.000290546679198,9.09890825808e-05,8.07672042879e-05,9.22072236464e-05,5.69551554169e-05
2011-12-25 20:00:00,8.92730305654e-05,0.000254605438993,8.9164639056e-05,9.3531330904e-05,0.00029791969516,0.0,0.0,5.72458100013e-05,7.26587217299e-05,5.94706051767e-05,8.92121830551e-05,9.28176143386e-05,8.49213719793e-05,8.59623839117e-05,7.47582647116e-05,5.62930701568e-05,7.00788435815e-05,8.46246463297e-05,0.339619876999,0.000290541495938,9.09943456511e-05,8.08302594045e-05,9.22118478291e-05,5.69365754728e-05
2011-12-25 21:00:00,8.92864457088e-05,0.000254478198692,8.9176619179e-05,9.35380270185e-05,0.00029792831734,0.219412669044,0.0,5.72699658107e-05,7.27050104736e-05,5.95072878499e-05,8.92194205286e-05,9.28218168202e-05,8.49657511414e-05,8.59779904293e-05,7.48644336327e-05,5.63997463813e-05,7.01211572363e-05,8.46883695074e-05,0.339680146364,0.000290530372412,9.10006031922e-05,8.0888832184e-05,9.22186131686e-05,5.69174660898e-05
2011-12-25 22:00:00,8.93003930701e-05,0.000254245286024,8.91870509995e-05,9.35480837768e-05,0.00029793885674,0.0,0.461931130776,5.72986434756e-05,7.27464816723e-05,5.95441968278e-05,8.92254059639e-05,9.28260964006e-05,8.50067363199e-05,8.59922953612e-05,7.49645921886e-05,5.65009803119e-05,7.01598142641e-05,8.47655967613e-05,0.33970549573,0.000290515131891,9.10086727235e-05,8.09374713152e-05,9.22267542062e-05,5.68976868771e-05
2011-12-25 23:00:00,8.93135785024e-05,0.000253976061526,8.9195566219e-05,9.35605382232e-05,0.000297951978223,0.21953211007,0.462461877003,5.73294947714e-05,7.27827251884e-05,5.95786470997e-05,8.92300629148e-05,9.28300291006e-05,8.50447726836e-05,8.60051031316e-05,7.50587218875e-05,5.65895311286e-05,7.01941210259e-05,8.484546715e-05,0.0,0.000290498256968,9.101790631e-05,8.09800637661e-05,9.22345853055e-05,5.68792449922e-05
2011-12-26 00:00:00,8.93252152905e-05,0.000253691893968,8.92014688366e-05,9.35713055654e-05,0.000297967008682,0.0,0.0,5.73608628728e-05,7.28112102066e-05,5.96070043807e-05,8.92330322578e-05,9.28340358553e-05,8.50778369765e-05,8.60158117364e-05,7.51418109399e-05,5.66669380717e-05,0.0,8.49192797395e-05,0.339767512127,0.000290483129638,9.10281675591e-05,8.1015979742e-05,9.22407651487e-05,5.68629850686e-05
2011-12-26 01:00:00,8.93360681023e-05,0.000253380569415,8.92077622252e-05,9.35823344439e-05,0.000297980994753,0.0,0.463460949942,5.73889418764e-05,7.2829709049e-05,5.96333124633e-05,8.92335894625e-05,9.28380042834e-05,8.51158834601e-05,8.60241057537e-05,7.5227311886e-05,5.6731783629e-05,0.0,8.49741533837e-05,0.0,0.00029047077449,9.10354877992e-05,8.10470053682e-05,9.22454709974e-05,5.68468091952e-05
2011-12-26 02:00:00,8.93459596454e-05,0.000253062764501,8.92137837772e-05,9.35921940033e-05,0.000297995329515,0.0,0.464030844678,5.74133125653e-05,7.28394529163e-05,5.96606160106e-05,8.92307846816e-05,9.28420085006e-05,8.51537334031e-05,8.60299468092e-05,7.53126437798e-05,5.67856802586e-05,0.0,8.50104750755e-05,0.0,0.000290460564482,9.10420123761e-05,8.10729636938e-05,9.22487787023e-05,5.68381443288e-05
2011-12-26 03:00:00,8.93544294328e-05,0.000252804944913,8.92187443376e-05,9.35993374241e-05,0.000298009531427,0.220496949551,0.0,5.7427632109e-05,7.28417641293e-05,5.96900155127e-05,8.92246051439e-05,9.28461053847e-05,8.51862809927e-05,8.60335177147e-05,7.53960506273e-05,5.68237429275e-05,7.0245297664e-05,8.50390185337e-05,0.0,0.000290451244493,9.10491035329e-05,8.10936135984e-05,9.22507348248e-05,5.68345411849e-05
2011-12-26 04:00:00,8.93617109906e-05,0.000252646651306,8.92225993871e-05,9.3603477808e-05,0.000298023985294,0.0,0.465028925261,5.74289750557e-05,7.28388284937e-05,5.97203659303e-05,8.92159306617e-05,9.28501845992e-05,8.52140431669e-05,8.6035843199e-05,7.54789865927e-05,5.68348013394e-05,7.02694091359e-05,8.50664185339e-05,0.340100015092,0.000290440027895,9.10561578127e-05,8.11095646736e-05,9.22509374313e-05,5.68280309345e-05
2011-12-26 05:00:00,8.93684873186e-05,0.000252623344176,8.92258166476e-05,9.36061215896e-05,0.000298038528079,0.0,0.464985433485,5.74163452131e-05,7.28334077841e-05,5.97522804772e-05,8.92059025729e-05,9.2854906341e-05,8.52374345273e-05,8.60379523276e-05,7.55617900004e-05,5.68069454695e-05,7.02291242121e-05,8.50955810615e-05,0.340104675832,0.000290425363779,9.10629299034e-05,8.11220711349e-05,9.22499221566e-05,5.6818379906e-05
2011-12-26 06:00:00,8.93753978673e-05,0.000252737465559,8.92302072003e-05,9.3609962871e-05,0.000298053557073,0.0,0.463578518106,5.73919295058e-05,7.28297997619e-05,5.97885691814e-05,8.91961561013e-05,9.28598399993e-05,8.52582964751e-05,8.60415450438e-05,7.56498923175e-05,5.67262319966e-05,0.0,8.51127663174e-05,0.340047195006,0.000290407858538,9.10714090444e-05,8.11347501423e-05,9.22491740884e-05,5.68042030293e-05
2011-12-26 07:00:00,8.93837801216e-05,0.000252935731777,8.92376236393e-05,9.36160494433e-05,0.000298070237889,0.217793415726,0.463544614974,5.73639579404e-05,7.28416500849e-05,5.98348433834e-05,8.91858845317e-05,9.28647696627e-05,8.52830426417e-05,8.60498959607e-05,7.5746833854e-05,5.6591906794e-05,8.65382843251e-05,8.51218501915e-05,0.340015515911,0.000290386625,9.10816466275e-05,8.11533526782e-05,9.22490492642e-05,5.6775687378e-05
2011-12-26 08:00:00,8.93977628625e-05,0.000253230415942,8.92485299413e-05,9.36272258146e-05,0.000298087151229,0.215344169873,0.0,5.73251125338e-05,7.28476900035e-05,5.98745140139e-05,8.91776684386e-05,9.28704347777e-05,8.53125990361e-05,8.60547466976e-05,7.58607230651e-05,5.64209791837e-05,0.0,8.51229876144e-05,0.339955149837,0.00029036107192,9.10940954039e-05,8.11902497318e-05,9.22520602387e-05,5.67197348886e-05
2011-12-26 09:00:00,8.94099942859e-05,0.000253612476325,8.92587753634e-05,9.36385674276e-05,0.000298104963228,0.0,0.460051572709,5.72926803186e-05,7.28540685576e-05,5.99087192597e-05,8.91767127165e-05,9.28753060983e-05,8.53409343722e-05,8.60583159446e-05,7.59757373611e-05,5.63391601746e-05,0.0,8.51370331552e-05,0.339695746156,0.00029033338397,9.11037696307e-05,8.12235387525e-05,9.22567135882e-05,5.67181743233e-05
2011-12-26 10:00:00,8.94215605845e-05,0.000253951144131,8.92681527392e-05,9.3647573945e-05,0.000298123974747,0.218529574289,0.459045092012,5.72665369842e-05,7.28621537329e-05,5.99369964107e-05,8.91765249274e-05,9.28797527618e-05,8.5368822309e-05,8.60607255653e-05,7.60984073495e-05,5.63577576574e-05,0.0,8.51725517402e-05,0.338352932349,0.000290305554677,9.1111455932e-05,8.12547745108e-05,9.22615708452e-05,5.67329013522e-05
2011-12-26 11:00:00,8.94323180512e-05,0.000254206755806,8.92761795331e-05,9.36558068006e-05,0.000298144326419,0.0,0.0,5.72418247257e-05,7.28714385104e-05,5.99610423961e-05,8.91781416004e-05,9.28833725226e-05,8.53944353351e-05,8.60619265808e-05,7.62251869368e-05,5.64609163248e-05,8.64109724397e-05,8.52351858007e-05,0.33836837014,0.000290275118979,9.11186738241e-05,8.12825646508e-05,9.22660152947e-05,5.67459871531e-05
2011-12-26 12:00:00,8.94420477081e-05,0.000254381384913,8.92827352042e-05,9.36645885545e-05,0.000298165676938,0.0,0.0,5.72180809565e-05,7.28822775242e-05,5.99831752732e-05,8.91836734347e-05,9.28866582086e-05,8.54198596256e-05,8.60618368993e-05,7.635385405e-05,5.66269152165e-05,8.64317639362e-05,8.53132723767e-05,0.338465891134,0.000290243778964,9.11254260017e-05,8.13102329204e-05,9.22704266795e-05,5.67503276239e-05
2011-12-26 13:00:00,8.94513001519e-05,0.000254427213203,8.9291228228e-05,9.3672573213e-05,0.000298188762721,0.221790230515,0.45887714267,5.71966056606e-05,7.2890665584e-05,6.0000878721e-05,8.91868860248e-05,9.28893372254e-05,8.54497916664e-05,8.60595123713e-05,7.64937791005e-05,5.68328416446e-05,8.65781981823e-05,8.54043837419e-05,0.338723386531,0.000290217171624,9.1128264163e-05,8.13443067854e-05,9.22733637421e-05,5.67519702839e-05
2011-12-26 14:00:00,8.94597862883e-05,0.000254339709825,8.93022664795e-05,9.3677241463e-05,0.00029821234045,0.0,0.0,5.71832231415e-05,7.28961544145e-05,6.00225223209e-05,8.91877059282e-05,9.28915975733e-05,8.54808019309e-05,8.60550466206e-05,7.66383646822e-05,5.70426999202e-05,7.00815400805e-05,8.54858366984e-05,0.0,0.000290194622199,9.11273129976e-05,8.13878986855e-05,9.22734241355e-05,5.67977441237e-05
2011-12-26 15:00:00,8.9466762704e-05,0.000254139461085,8.93163743781e-05,9.36771909319e-05,0.000298235950482,0.0,0.460657382858,5.7180231031e-05,7.29001855074e-05,6.00607050052e-05,8.91867944739e-05,9.28932653536e-05,8.55158888357e-05,8.60493605199e-05,7.67766048032e-05,5.72045412163e-05,0.0,8.55503906306e-05,0.0,0.000290182576401,9.11253828382e-05,8.14330118458e-05,9.22708014782e-05,5.6837221944e-05
2011-12-26 16:00:00,8.9478669425e-05,0.000253889614588,8.93340913726e-05,9.36712269925e-05,0.000298259562962,0.0,0.461899768566,5.71878822429e-05,7.29131301742e-05,6.01083199506e-05,8.91864895775e-05,9.28947684177e-05,8.55578725164e-05,8.6049881506e-05,7.69265080651e-05,5.73319592491e-05,0.0,8.56084231819e-05,0.341191630529,0.000290179184906,9.11226701585e-05,8.14852918864e-05,9.2266449312e-05,5.68701938128e-05
2011-12-26 17:00:00,8.94930997622e-05,0.000253640448059,8.93533590374e-05,9.36722587952e-05,0.000298283469406,0.215937878824,0.0,5.72053946056e-05,7.29327528632e-05,6.01599449747e-05,8.91876415829e-05,9.2898044567e-05,8.56055895024e-05,8.60542718589e-05,7.70796910543e-05,5.74317106282e-05,7.02045356071e-05,8.56713016409e-05,0.341689721947,0.000290180439845,9.11279457502e-05,8.15406451054e-05,9.22630126614e-05,5.68969451862e-05
2011-12-26 18:00:00,8.95088657982e-05,0.000253439595651,8.93727468629e-05,9.36793506394e-05,0.00029830664606,0.216674312113,0.0,5.72318460254e-05,7.29568597634e-05,6.02133309014e-05,8.91956036429e-05,9.29023044793e-05,8.56584007575e-05,8.60608781877e-05,7.72330484537e-05,5.75112484608e-05,0.0,8.57355444299e-05,0.342170790511,0.000290184766999,9.11385579285e-05,8.15960544551e-05,9.22635079942e-05,5.6916625048e-05
2011-12-26 19:00:00,8.95244990984e-05,0.000253268684692,8.93914854938e-05,9.36893335563e-05,0.000298330198943,0.0,0.0,5.72548758524e-05,7.29809618768e-05,6.02656782311e-05,8.92076689476e-05,9.29063938019e-05,8.57117820388e-05,8.60679113997e-05,7.73787884872e-05,5.75912989073e-05,7.02543217521e-05,8.58035824479e-05,0.0,0.000290190743017,9.11522951876e-05,8.164955112e-05,9.22664517615e-05,5.69325770893e-05
2011-12-26 20:00:00,8.9539184753e-05,0.000253105070772,8.94088859176e-05,9.36985102937e-05,0.00029835369964,0.261986588753,0.0,5.72847016879e-05,7.30037134175e-05,6.03188770706e-05,8.92228769266e-05,9.29099686966e-05,8.5760091409e-05,8.6075331746e-05,7.75154147223e-05,5.76688870025e-05,0.0,8.58649433906e-05,0.343275129221,0.00029019964266,9.11684005695e-05,8.17008372897e-05,9.22721734185e-05,5.69535699555e-05
2011-12-26 21:00:00,8.9552045657e-05,0.0002530037187,8.94251119999e-05,9.37034662615e-05,0.000298376911416,0.218804826686,0.465434238031,5.73182815018e-05,7.30233387295e-05,6.03707342373e-05,8.92406375837e-05,9.29130882963e-05,8.58048362464e-05,8.60827637613e-05,7.76420516157e-05,5.77371414464e-05,0.0,8.59200733082e-05,0.343883968495,0.000290209676242,9.11862569662e-05,8.17479717475e-05,9.22803040707e-05,5.69789940934e-05
2011-12-26 22:00:00,8.95649342617e-05,0.000253007612119,8.94403538927e-05,9.37104884365e-05,0.000298398969134,0.0,0.0,5.73541256859e-05,7.30432905765e-05,6.04234183162e-05,8.92597308712e-05,9.29160841751e-05,8.58498900959e-05,8.60902857465e-05,7.77559492942e-05,5.77948660789e-05,7.03461570986e-05,8.59874512008e-05,0.0,0.000290221594204,9.12047429343e-05,8.17899088122e-05,9.22891391855e-05,5.7000110173e-05
2011-12-26 23:00:00,8.9576106672e-05,0.000253107860704,8.94543685075e-05,9.37189430291e-05,0.000298419769356,0.265066040155,0.46750760018,5.73866552222e-05,7.3063094446e-05,6.04745114661e-05,8.92802488428e-05,9.2918655586e-05,8.5896329212e-05,8.60981005953e-05,7.7859568279e-05,5.78417370565e-05,0.0,8.60583584424e-05,0.0,0.000290232948109,9.1220734181e-05,8.18252242559e-05,9.22969083034e-05,5.70091131006e-05
2011-12-27 00:00:00,8.95853980389e-05,0.000253281721989,8.94670484908e-05,9.37247555061e-05,0.000298437975473,0.266467712365,0.468436746864,5.7412597369e-05,7.30831805666e-05,6.05208543989e-05,8.93012538829e-05,9.29210346451e-05,8.59429625273e-05,8.61067782922e-05,7.79540889713e-05,5.78775258887e-05,7.04000024641e-05,8.61214079812e-05,0.346333881099,0.00029024273537,9.12328307135e-05,8.18554950323e-05,9.23029580989e-05,5.70122270961e-05
2011-12-27 01:00:00,8.95923455523e-05,0.000253483644617,8.94777602841e-05,9.37298032137e-05,0.000298454404504,0.267579440981,0.470100685855,5.74325424181e-05,7.30925555832e-05,6.05671882048e-05,8.9318009689e-05,9.29232967611e-05,8.59930808334e-05,8.61105319766e-05,7.80400131321e-05,5.79185550071e-05,7.04402389893e-05,8.61741815846e-05,0.348513043086,0.000290251159198,9.1243980082e-05,8.18838695743e-05,9.23068294041e-05,5.70138073262e-05
2011-12-27 02:00:00,8.95970626488e-05,0.000253677955366,8.94865035111e-05,9.37332298342e-05,0.000298469012631,0.0,0.472427742802,5.74511511428e-05,7.30943566291e-05,6.06124830804e-05,8.93320944585e-05,9.2925573729e-05,8.60452319857e-05,8.61115587939e-05,7.81168946697e-05,5.79538827925e-05,0.0,8.62323692647e-05,0.350857006343,0.000290258055103,9.12535270165e-05,8.19092221513e-05,9.2308868892e-05,5.70161027972e-05
2011-12-27 03:00:00,8.95987131638e-05,0.000253838841683,8.94934357819e-05,9.37330486617e-05,0.000298480354216,0.0,0.474677754505,5.74691932195e-05,7.30916917115e-05,6.06539403931e-05,8.93442676523e-05,9.29277446697e-05,8.60968867166e-05,8.6111719042e-05,7.81923553735e-05,5.79714501489e-05,7.04548672985e-05,8.62866257904e-05,0.352630473528,0.000290261932443,9.12606329979e-05,8.19278741939e-05,9.23087724778e-05,5.70191193e-05
2011-12-27 04:00:00,8.95974041777e-05,0.000253953872383,8.94984012053e-05,9.37285238581e-05,0.000298489590841,0.269871633563,0.0,5.7486361311e-05,7.3088437822e-05,6.06908324688e-05,8.93549335488e-05,9.29291978347e-05,8.61466863883e-05,8.61122963926e-05,7.82605380857e-05,5.79598176745e-05,7.04560085403e-05,8.63345069482e-05,0.0,0.000290261878972,9.12644695022e-05,8.19396661255e-05,9.2306072611e-05,5.70226032299e-05
2011-12-27 05:00:00,8.95945431592e-05,0.000254029483455,8.95017677202e-05,9.37212172615e-05,0.000298496722768,0.0,0.368639252302,5.75009005539e-05,7.30855588002e-05,6.07264304839e-05,8.93646111009e-05,9.29299741733e-05,8.61928398413e-05,8.61142446608e-05,7.83246159329e-05,5.79069163958e-05,7.04005621621e-05,8.63754265549e-05,0.349233990441,0.000290256913144,9.12644566855e-05,8.19463788978e-05,9.23013391491e-05,5.70257944507e-05
2011-12-27 06:00:00,8.95924223066e-05,0.000254068711888,8.9504838206e-05,9.37139562441e-05,0.000298503657613,7.60579880534e-05,0.0,5.751665882e-05,7.30885774012e-05,6.07677442793e-05,8.93739079765e-05,9.29307628039e-05,8.62366713485e-05,8.61199429096e-05,7.83916933932e-05,5.78023103662e-05,0.0,8.640723095e-05,0.166222062897,0.000290250376767,9.12646992794e-05,8.19540146724e-05,9.22970153402e-05,5.70252102162e-05
2011-12-27 07:00:00,8.95940156308e-05,0.000254092532485,8.9510590393e-05,9.37098780163e-05,0.000298508918996,0.0,0.0,5.75380774049e-05,7.31105873571e-05,6.0826771791e-05,8.93832975821e-05,9.2931913896e-05,8.62822992565e-05,8.6131019157e-05,7.84703137335e-05,5.76541560707e-05,8.67582367121e-05,8.6453985184e-05,0.0,0.000290246404236,9.12688603277e-05,8.19691733371e-05,9.22943714461e-05,5.70134486615e-05
2011-12-27 08:00:00,8.96034621519e-05,0.000254115634227,8.95192172282e-05,9.37114756756e-05,0.000298513871792,0.0,0.0,5.7556466815e-05,7.31328890257e-05,6.08872972738e-05,8.93931438468e-05,9.29346594133e-05,8.63290505368e-05,8.61401997945e-05,7.85627302569e-05,5.74774534273e-05,0.0,8.65250390655e-05,0.345126995774,0.000290245490412,9.12764742255e-05,8.20074083895e-05,9.22963148062e-05,5.69687731516e-05
2011-12-27 09:00:00,8.96105712524e-05,0.000254125376897,8.95290355014e-05,9.37120880089e-05,0.000298519596364,0.0,0.0,5.75808929774e-05,7.31610627303e-05,6.09476724372e-05,8.94087984592e-05,9.29364942885e-05,8.63753890152e-05,8.61493853625e-05,7.86481985028e-05,5.7367323124e-05,8.65366899916e-05,8.66119287608e-05,0.0,0.000290246913211,9.12846448186e-05,8.20439570418e-05,9.22999881747e-05,5.69599621285e-05
2011-12-27 10:00:00,8.96176163749e-05,0.000254140178781,8.95400064934e-05,9.37105990405e-05,0.000298526296067,0.0,0.220066834261,5.76100975031e-05,7.31921546613e-05,6.10065929283e-05,8.94237824109e-05,9.29378955773e-05,8.64221458497e-05,8.61586026685e-05,7.87343426198e-05,5.7339355101e-05,8.65813156814e-05,8.67352223495e-05,0.34254960704,0.000290251834226,9.12931714937e-05,8.20828713671e-05,9.23038759471e-05,5.69714508763e-05
2011-12-27 11:00:00,8.96249026342e-05,0.000254196585196,8.95511973279e-05,9.37088461541e-05,0.000298532358719,0.0,0.0,5.7639161627e-05,7.32226540855e-05,6.10645566094e-05,8.94390399454e-05,9.29386865799e-05,8.64693541294e-05,8.61677257165e-05,7.88215200105e-05,5.73817013534e-05,0.0,8.68879778025e-05,0.0,0.000290252614394,9.13033014091e-05,8.21230767358e-05,9.23073201161e-05,5.6990459768e-05
2011-12-27 12:00:00,8.96311625978e-05,0.000254289468985,8.95625322954e-05,9.37081506815e-05,0.000298537344798,9.98625846904e-05,0.222991769654,5.76642419102e-05,7.32514518072e-05,6.11201792962e-05,8.94541243884e-05,9.29390145692e-05,8.65160004334e-05,8.61764961761e-05,7.89086232236e-05,5.74846232184e-05,8.66751233346e-05,8.70401839149e-05,0.340216394589,0.000290247547352,9.13133176481e-05,8.21637437025e-05,9.23102067699e-05,5.70166015827e-05
2011-12-27 13:00:00,8.9636021912e-05,0.000254393524863,8.95746641891e-05,9.37059209953e-05,0.000298541186994,9.34999860505e-05,0.221845826506,5.76907681641e-05,7.32810037396e-05,6.11760869046e-05,8.94682507422e-05,9.29385196468e-05,8.65619609681e-05,8.61838424803e-05,7.89921623217e-05,5.76401122101e-05,0.0,8.71844586015e-05,0.0,0.000290239335398,9.13181460006e-05,8.22079322335e-05,9.23111056882e-05,5.70598250938e-05
2011-12-27 14:00:00,8.96387762608e-05,0.000254530745013,8.95879383458e-05,9.37002666047e-05,0.000298543597131,0.0,0.0,5.77222699537e-05,7.33124620216e-05,6.12320452687e-05,8.94815876794e-05,9.29372436997e-05,8.66071077078e-05,8.61904153989e-05,7.90704469706e-05,5.78214539653e-05,0.0,8.73075504158e-05,0.0,0.000290228812628,9.13184265767e-05,8.22558743973e-05,9.23085974065e-05,5.71373564675e-05
2011-12-27 15:00:00,8.96390307506e-05,0.000254712578828,8.96027301184e-05,9.36896279954e-05,0.000298546063226,7.7887411571e-05,0.470562073193,5.77540175044e-05,7.33466698126e-05,6.12891643131e-05,8.94946295202e-05,9.29351790625e-05,8.6649673985e-05,8.61969039016e-05,7.91368808205e-05,5.79790085822e-05,0.0,8.73941963707e-05,0.338666997243,0.000290219280612,9.13153100454e-05,8.23087430054e-05,9.2302859166e-05,5.71867901772e-05
2011-12-27 16:00:00,8.96455725843e-05,0.000254911100307,8.96215261133e-05,9.36727417988e-05,0.00029854898979,0.0,0.0,5.7789385424e-05,7.33931768268e-05,6.1359431324e-05,8.95063127509e-05,9.29328891243e-05,8.66926974398e-05,8.62098935158e-05,7.92149300499e-05,5.81141718878e-05,0.0,8.74746347292e-05,0.0,0.000290209544766,9.1309781706e-05,8.23757908952e-05,9.2296088539e-05,5.72217767928e-05
2011-12-27 17:00:00,8.96557319344e-05,0.00025509480678,8.96416189527e-05,9.3664165298e-05,0.000298551768987,0.0,0.461454767265,5.78310582569e-05,7.34490689321e-05,6.14358198893e-05,8.95154240788e-05,9.29324515918e-05,8.67368741299e-05,8.62277216131e-05,7.92923350682e-05,5.82280376707e-05,0.0,8.75506321104e-05,0.0,0.000290199622668,9.13152856529e-05,8.24482370899e-05,9.22907606179e-05,5.72514035971e-05
2011-12-27 18:00:00,8.96673289485e-05,0.000255286359658,8.96614803397e-05,9.36624801478e-05,0.000298554092957,7.60542355707e-05,0.461291101041,5.78804765868e-05,7.35114120289e-05,6.1512922677e-05,8.95285794773e-05,9.29332475326e-05,8.67798104459e-05,8.62498475206e-05,7.93633666929e-05,5.83231868162e-05,7.04513364802e-05,8.76161645806e-05,0.339150402597,0.000290187856606,9.13270504588e-05,8.25204753444e-05,9.22902435259e-05,5.72769299082e-05
2011-12-27 19:00:00,8.96785105856e-05,0.000255519346761,8.96802751912e-05,9.36628448965e-05,0.000298557485637,0.0,0.0,5.79322962497e-05,7.35693667834e-05,6.15939093623e-05,8.95435842644e-05,9.29342452562e-05,8.68199256706e-05,8.62703865291e-05,7.94248085314e-05,5.84070263419e-05,0.0,8.7657358681e-05,0.0,0.000290176851145,9.13424266904e-05,8.25887111561e-05,9.22917670296e-05,5.73137180972e-05
2011-12-27 20:00:00,8.96879331476e-05,0.000255742882822,8.96970485713e-05,9.36617223852e-05,0.000298561263077,0.0,0.0,5.79994184654e-05,7.36260747412e-05,6.16710346463e-05,8.9558707378e-05,9.29347004494e-05,8.68555959274e-05,8.62900309299e-05,7.94753766951e-05,5.84802894392e-05,0.0,8.76676544968e-05,0.33926216726,0.000290165451197,9.1359710443e-05,8.26503787041e-05,9.22956264997e-05,5.73613552224e-05
2011-12-27 21:00:00,8.96944015363e-05,0.000255940085895,8.97116498036e-05,9.36561700909e-05,0.000298565105797,7.24079284495e-05,0.0,5.80779506748e-05,7.36790796736e-05,6.17404713997e-05,8.95725011695e-05,9.29344096872e-05,8.68887281383e-05,8.63072047504e-05,7.95113025044e-05,5.85442625697e-05,0.0,8.76497376138e-05,0.339248271998,0.000290156489845,9.13784985959e-05,8.27031337549e-05,9.23010735802e-05,5.74146801722e-05
