name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-04-07 00:00:00,0.000266308338351,0.000523418079187,0.000232056398567,0.000270501337262,0.000626930058656,0.000498178002879,0.0,0.000154168245981,0.000188536128684,0.000172769230733,0.00024370160723,0.000270653245913,0.000191388873238,0.00026655544395,0.000149685702444,0.000202165195102,0.0,0.000153995140634,0.0,0.000617552254252,0.000270213520059,0.000186851152407,0.000271135841706,0.000145726529877
2011-04-07 01:00:00,0.000266302340643,0.000525524650845,0.000231910706814,0.000270500639825,0.000626935482697,0.373034273668,0.000602999620526,0.000154090137591,0.000188436071608,0.000172679896626,0.000243643225514,0.00027064960702,0.000191237197406,0.000266542032876,0.000149535319725,0.00020199269677,1.73501460071,0.000153842395783,0.000417108527657,0.000617599870882,0.000270215042804,0.00018673915724,0.000271135604294,0.00014566464159
2011-04-07 02:00:00,0.000266291193588,0.000527389957844,0.000231704180264,0.000270493711653,0.000626939028012,0.0,0.0,0.000153997649894,0.000188300235224,0.000172546392488,0.000243544712299,0.000270644727009,0.000191030503488,0.000266527373534,0.000149327204299,0.000201717301016,0.0,0.000153570969867,0.000423351466573,0.000617644893782,0.000270214232131,0.000186581683455,0.000271132621302,0.000145481627893
2011-04-07 03:00:00,0.000266275244803,0.000529009347609,0.000231448234749,0.000270479065727,0.000626939145637,0.000495899576052,0.000603075483127,0.000153893272184,0.000188139177987,0.000172372292569,0.000243410023335,0.000270638588842,0.000190775336644,0.000266511797046,0.000149076688001,0.000201289221743,0.0,0.000153145037484,0.0,0.000617687452308,0.000270210732962,0.000186383513916,0.00027112583612,0.00014521714816
2011-04-07 04:00:00,0.000266258690055,0.000530229489345,0.000231159633968,0.000270459785017,0.000626936835667,0.000371504218492,0.000602532382629,0.000153783073978,0.000187966821921,0.000172183335793,0.000243234007393,0.000270631252584,0.000190486796773,0.000266495967353,0.000148845875125,0.000200653823474,1.61550795971,0.000152555565632,0.0,0.000617730885533,0.00027020359029,0.000186144997997,0.000271117368611,0.000144894631913
2011-04-07 05:00:00,0.00026624814676,0.000531203104337,0.000230867730344,0.000270447370223,0.000626934262711,0.000372886093757,0.0,0.000153696986816,0.000187825677472,0.000172023491971,0.00024301872529,0.000270625028015,0.000190199325725,0.000266482272135,0.00014869629073,0.000199811660893,1.61598529139,0.000152048257313,0.0,0.000617779215098,0.000270198597744,0.000185907154787,0.000271112462155,0.000144510831865
2011-04-07 06:00:00,0.000266241202549,0.000532034501509,0.000230572013005,0.000270447020497,0.000626936241544,0.000371886990202,0.000602478280314,0.000153681608559,0.000187688317201,0.000171912682117,0.000242792980574,0.000270622223177,0.000189920008178,0.000266468981786,0.000148624361106,0.00019879389565,0.0,0.000151846479303,0.000426792208721,0.000617828591152,0.000270195273005,0.000185667795953,0.000271113938082,0.000144147203296
2011-04-07 07:00:00,0.000266240338054,0.00053275915057,0.0002303053972,0.000270447719136,0.000626941904441,0.000364581391029,0.000602096694763,0.000153763912711,0.000187588697095,0.000171853902219,0.000242609350699,0.000270620313978,0.000189667464685,0.000266456780214,0.000148683624464,0.000197790815795,0.0,0.000151768809555,0.000419628435949,0.000617878974638,0.0002701962131,0.000185451321476,0.000271115307177,0.000143848291187
2011-04-07 08:00:00,0.000266244734483,0.00053333756669,0.000230039430984,0.000270449648139,0.00062694768755,0.0,0.0,0.000153919778107,0.000187518566075,0.000171814872834,0.000242483141633,0.00027061931247,0.000189450384146,0.000266445007317,0.000148838707407,0.000197046827599,0.0,0.00015179673942,0.0004164951958,0.00061791534567,0.000270201540809,0.000185273332064,0.000271118122293,0.000143626185543
2011-04-07 09:00:00,0.000266253358974,0.000533786130321,0.000229799428976,0.000270451291877,0.000626951696223,0.0,0.0,0.000154111491395,0.000187463934614,0.000171775263162,0.000242404389729,0.000270619122723,0.000189269576284,0.000266432154575,0.000149023558065,0.000196600971549,0.0,0.000151926499923,0.000508012724339,0.000617948292956,0.000270209569415,0.000185138909625,0.000271122000224,0.00014346078022
2011-04-07 10:00:00,0.000266262749059,0.000534144062,0.00022959342472,0.000270453036053,0.000626952618136,0.000453334697664,0.000758508553531,0.000154294919411,0.000187389683963,0.000171717797396,0.000242354567798,0.000270619507854,0.00018912155523,0.000266416897773,0.000149155126475,0.000196386619051,2.35691460056,0.000152094643406,0.0,0.000617978884416,0.000270219229563,0.000185042957592,0.000271127520326,0.000143353514016
2011-04-07 11:00:00,0.000266267780789,0.000534398894415,0.000229409592396,0.000270455643476,0.000626950167451,0.0,2.03905343901,0.000154397820845,0.000187272425236,0.000171637444427,0.000242319410095,0.000270618321619,0.000188995388351,0.000266399194915,0.000149168199225,0.000196335614749,0.0,0.000152125685538,0.0,0.00061800574757,0.000270225165444,0.000184975111073,0.000271134714206,0.000143283629045
2011-04-07 12:00:00,0.000266265414975,0.000534545001758,0.000229244205004,0.000270457514796,0.000626943784399,0.0,0.0,0.000154404693076,0.000187108648256,0.000171526295698,0.000242277044478,0.000270615642276,0.000188882176001,0.000266379332513,0.000149032932566,0.000196405053318,0.0,0.000152003069684,1.00019246568,0.000618028762978,0.000270226678365,0.000184918403849,0.000271140980397,0.000143233532427
2011-04-07 13:00:00,0.000266255811708,0.000534581076851,0.000229039201934,0.000270457311816,0.000626934868136,0.0,2.06347549373,0.000154352383034,0.000186916273627,0.000171357385796,0.000242185900247,0.000270611408004,0.000188749762069,0.000266357046463,0.00014879322541,0.000196655130802,2.33644550008,0.000151852045288,1.00106522695,0.000618049065404,0.000270224564239,0.000184861187789,0.00027114238896,0.000143260414712
2011-04-07 14:00:00,0.000266239924406,0.000534489271213,0.000228828718709,0.000270452431167,0.000626923590781,0.784297654362,1.8822994814,0.000154193159599,0.000186717807003,0.000171177445803,0.000242069111976,0.000270606261712,0.000188602926462,0.000266335184644,0.000148474787226,0.000196959700181,2.1074224228,0.000151605224487,0.914352442906,0.000618065036387,0.000270219508352,0.000184770046769,0.00027114041779,0.000143304061346
2011-04-07 15:00:00,0.000266222980821,0.000534272333049,0.000228658445307,0.000270442147988,0.000626910368878,0.0,0.000796763292442,0.00015401171396,0.000186563702833,0.000171022526538,0.000241947860353,0.00027060049814,0.000188468352253,0.000266316657653,0.000148143227163,0.000197342724155,1.73899209572,0.000151322109787,0.0,0.000618078246681,0.000270213207371,0.000184672880352,0.000271135784666,0.000143359003506
2011-04-07 16:00:00,0.000266210550836,0.000533930928296,0.000228547225833,0.000270428950875,0.000626896026956,0.0,0.0,0.000153876431473,0.000186462105546,0.00017092338576,0.000241843220538,0.000270594263739,0.000188373554398,0.000266303261988,0.000147878831442,0.000197723307572,0.000609800602064,0.000151183246366,0.000416990412567,0.000618088661723,0.000270208715687,0.000184622041835,0.000271128959511,0.000143439852707
2011-04-07 17:00:00,0.000266204027609,0.000533447206754,0.00022845328701,0.000270420099955,0.000626882820695,0.000168324183875,0.0,0.000153834215362,0.000186381936174,0.000170856056417,0.000241773518014,0.000270588982583,0.000188306641783,0.000266294188636,0.000147766668722,0.000197982683295,0.00061016991333,0.00015118671123,0.0,0.000618098031231,0.000270207271778,0.000184610200423,0.000271121578491,0.000143602907501
2011-04-07 18:00:00,0.000266202334085,0.000532919444828,0.000228405978394,0.000270412974397,0.000626870851494,0.000169146306082,0.0,0.000153935736431,0.000186336740242,0.000170861827908,0.000241738484858,0.000270583985038,0.000188239971138,0.000266292246002,0.00014778910783,0.000198130832351,0.0,0.000151285139863,0.00019640012659,0.000618109959122,0.000270207593732,0.00018461569414,0.000271116235387,0.000143683888904
2011-04-07 19:00:00,0.000266205358388,0.000532249941964,0.000228370071847,0.000270405180735,0.000626862572574,0.000169724788979,0.000260445338938,0.00015408423845,0.00018633595199,0.000170909282513,0.000241716411772,0.000270580562757,0.00018819370941,0.000266295379696,0.000147901423941,0.000198224021577,0.000263273459041,0.000151511764843,0.0,0.000618123216596,0.000270217920057,0.000184641753285,0.000271116724605,0.000143759524531
2011-04-07 20:00:00,0.000266207795087,0.000531413032046,0.000228310403242,0.000270398796585,0.000626859534985,0.000169818447922,0.000260569861098,0.000154212761223,0.000186366752053,0.000170955229884,0.000241740681543,0.000270578270719,0.000188139057096,0.000266301679801,0.000147982353392,0.000198263114998,0.0,0.00015175071215,0.0,0.00061813452936,0.000270230919933,0.00018465910406,0.000271123347231,0.000143833630929
2011-04-07 21:00:00,0.000266209635243,0.000530420693086,0.000228204163638,0.000270398026036,0.000626860068241,0.000170052437227,0.000260679602661,0.000154297514234,0.000186432085472,0.000170978001783,0.000241769587199,0.000270576469302,0.00018807203419,0.000266312295969,0.000147975018382,0.000198242920809,0.0,0.000152035750968,0.0,0.000618143802988,0.000270244240052,0.000184652281376,0.000271130296954,0.000143923778148
2011-04-07 22:00:00,0.000266210226541,0.000529195684756,0.000228052826006,0.000270402202436,0.000626861536324,0.000170243531141,0.0,0.000154325602794,0.000186520377757,0.000170967673915,0.00024178708622,0.000270574501064,0.000187986824196,0.000266325229764,0.000147902111292,0.000198213030829,0.0,0.000152270579853,0.0,0.000618151231291,0.000270256188239,0.000184617509218,0.00027113593333,0.000143997990185
2011-04-07 23:00:00,0.000266210909533,0.000527383947225,0.000227853453699,0.000270403318976,0.000626862354021,0.000170551623896,0.000260844458353,0.000154313228737,0.000186612800233,0.000170921679721,0.00024177585269,0.000270572480919,0.000187868862812,0.00026633699816,0.000147805317536,0.000198166120989,0.00075423138577,0.000152396425865,0.0,0.000618157627345,0.000270265075753,0.00018456091738,0.000271139392165,0.000144043164901
2011-04-08 00:00:00,0.000266211216703,0.000525227055943,0.000227610375253,0.000270404483079,0.000626862010879,0.000170515495224,0.0,0.000154258700471,0.000186697119066,0.00017085134801,0.000241732230482,0.000270570646721,0.000187724246453,0.000266343875312,0.00014768066067,0.000198155057839,0.0,0.000152422726039,0.000198479808191,0.000618163609682,0.000270271582247,0.00018448042953,0.00027114030979,0.000144061109565
2011-04-08 01:00:00,0.000266207966174,0.00052280004489,0.000227325874674,0.000270402847534,0.000626861778231,0.000170497094359,0.0,0.000154236491437,0.000186790111868,0.000170741685584,0.000241657168943,0.000270567803318,0.000187556294835,0.000266354232852,0.000147607834715,0.000198135572698,0.0,0.000152348448477,0.000198778942746,0.000618169084885,0.000270274940791,0.000184367640783,0.000271138968761,0.000144067792454
2011-04-08 02:00:00,0.000266201342394,0.000520098197911,0.000227004421415,0.000270395455681,0.000626860387218,0.000170374510919,0.0,0.000154185758365,0.000186898622071,0.000170599184853,0.000241549003244,0.00027056439475,0.000187370851291,0.00026636350491,0.000147520193637,0.000198046030777,0.0,0.000152139526136,0.000198743907909,0.00061817322881,0.000270273999674,0.000184225715035,0.000271135268992,0.000144055486378
2011-04-08 03:00:00,0.000266191361964,0.000517152510195,0.000226653636777,0.000270380748963,0.000626856363697,0.000170134709247,0.000260843139472,0.000154086214829,0.000187032178975,0.000170431425322,0.00024141365684,0.000270559872396,0.000187171212071,0.000266367392757,0.000147413862259,0.000197841484637,0.000610119190441,0.000151751045167,0.0,0.000618178029858,0.000270268413799,0.000184066164196,0.000271127968683,0.00014400809542
2011-04-08 04:00:00,0.000266181215438,0.000514039238357,0.000226302891867,0.000270361223664,0.000626850442209,0.0,0.000260693237635,0.000153917587756,0.000187195020359,0.00017026228417,0.000241261067624,0.000270555242653,0.000186972299532,0.000266369937664,0.000147333823335,0.000197542254534,0.0,0.000151209941249,0.0,0.000618188204047,0.000270258140369,0.000183887069412,0.000271118779179,0.000143899855162
2011-04-08 05:00:00,0.000266177402695,0.000510659911918,0.00022599796961,0.00027034848309,0.000626844105551,0.000169198523658,0.0,0.000153695285072,0.000187378690998,0.000170139751488,0.000241097628431,0.000270551800992,0.000186804846868,0.000266371077493,0.000147317837934,0.000197146135075,0.0,0.000150788207985,0.0,0.000618208313962,0.000270248260568,0.000183731516355,0.000271112638355,0.000143677157463
2011-04-08 06:00:00,0.000266181675224,0.000507119119922,0.000225741299796,0.000270348127015,0.000626843177185,0.0,0.0,0.000153595029351,0.000187615878443,0.000170047338271,0.00024094019724,0.000270551789526,0.000186686380636,0.000266373917549,0.000147369299606,0.000196922892409,0.0,0.00015059569663,0.000197308504561,0.000618229267475,0.000270239556632,0.000183623006034,0.000271111906854,0.000143555342376
2011-04-08 07:00:00,0.0002661922153,0.000503435536196,0.0002255360725,0.000270348605964,0.000626846758416,0.0,0.0,0.000153601745153,0.000187734516414,0.000169994423659,0.000240821449782,0.000270552696624,0.00018659880712,0.000266375985682,0.000147503136922,0.000196824395777,0.0,0.000150486318878,0.000196200615378,0.000618251865931,0.000270234080732,0.000183560762575,0.000271110634703,0.000143489446906
2011-04-08 08:00:00,0.000266206247656,0.000499609280962,0.000225410235209,0.000270350815326,0.000626850635113,0.000164813267258,0.0,0.000153648352968,0.000187620974946,0.000169979297941,0.000240738661143,0.000270553868271,0.000186542151513,0.000266373383594,0.000147673663198,0.000196813877282,1.78312057708,0.000150458575466,0.0,0.000618274902762,0.000270232476913,0.000183519386325,0.000271110962246,0.000143486754956
2011-04-08 09:00:00,0.000266220816448,0.000495610210821,0.000225358995284,0.000270353771951,0.000626853404394,0.0,0.0,0.000153674089338,0.000187287926114,0.000169987131967,0.000240672494101,0.000270555393962,0.000186499827648,0.000266363688086,0.000147850371349,0.000196880354248,1.82697468812,0.000150561817743,0.000250788038237,0.00061829758474,0.000270234366832,0.000183491624776,0.000271112800997,0.000143565086405
2011-04-08 10:00:00,0.000266231382175,0.000491400966306,0.000225359392498,0.000270356493936,0.000626855139376,0.000208166523656,0.0,0.000153659198088,0.000186948429072,0.000169996286564,0.000240615161284,0.00027055715511,0.000186462479542,0.000266346358924,0.000147981961789,0.000196945977141,2.34877561767,0.000150789634218,0.00023931573007,0.000618319744754,0.000270239514384,0.000183465249443,0.000271116681665,0.000143696912805
2011-04-08 11:00:00,0.000266233311232,0.000486944540913,0.000225356495697,0.000270359208726,0.000626855323464,0.0,0.0,0.000153582576573,0.000186615951364,0.00016997861254,0.000240569227797,0.000270556760578,0.000186407206855,0.000266319250908,0.000148011222277,0.000196994795829,0.0,0.000151025397549,0.000410184022392,0.000618339187645,0.000270242754398,0.000183422004687,0.000271122179522,0.000143765345611
2011-04-08 12:00:00,0.000266225561272,0.00048238477025,0.000225288014027,0.000270359216639,0.000626853138506,0.0,0.0,0.000153456635848,0.000186273178786,0.000169922671248,0.000240518735846,0.000270554348049,0.000186325575762,0.000266279558702,0.000147899044219,0.00019694785484,0.0,0.000151136547023,0.0,0.000618356017303,0.000270242337418,0.00018335929351,0.000271127059253,0.000143744396801
2011-04-08 13:00:00,0.000266207712913,0.000477731095937,0.000225103294452,0.000270357742926,0.000626848844899,0.000360738816884,0.0,0.00015331436468,0.000185899700797,0.000169800715492,0.000240488714235,0.00027054940818,0.000186200068011,0.000266230665093,0.000147691506245,0.000196773333987,0.0,0.000151272482347,0.0,0.000618372255603,0.000270239339726,0.000183282145941,0.000271127759404,0.000143738612064
2011-04-08 14:00:00,0.000266187108647,0.000472985873789,0.00022483936737,0.000270352735541,0.000626843327783,0.0,0.0,0.000153183212445,0.0001855337309,0.00016966674362,0.000240475597532,0.000270542642361,0.000186046754273,0.000266171002305,0.000147438373078,0.000196624048252,1.73566896257,0.000151311274162,0.000410271421281,0.000618385879347,0.000270234776832,0.000183223236529,0.000271125584906,0.000143857940687
2011-04-08 15:00:00,0.000266165121292,0.000468201155799,0.00022460045384,0.000270341852435,0.000626836128069,0.0,0.000347845239844,0.00015312904581,0.000185241322809,0.000169561347327,0.000240482874922,0.000270535201757,0.000185924066337,0.000266110099682,0.00014719665354,0.0001966421724,0.0,0.00015120382778,0.000238688310652,0.000618398174376,0.000270229369314,0.000183207120934,0.000271121210335,0.000144093077094
2011-04-08 16:00:00,0.000266149494061,0.000463379586243,0.000224473445064,0.000270326750087,0.000626827044869,0.0,0.000261005347795,0.000153150042642,0.000185102145293,0.000169506590423,0.000240513211843,0.000270528425331,0.00018586960748,0.000266064878631,0.000147021736324,0.00019693082497,0.00032444697618,0.00015108555565,0.0,0.000618409769569,0.000270224399716,0.000183232558278,0.000271114581513,0.000144310105609
2011-04-08 17:00:00,0.000266144208589,0.000458486297574,0.000224405168009,0.000270316486025,0.00062681797011,0.0,0.00026098142888,0.000153238602988,0.000185095069877,0.000169487428066,0.000240557947799,0.000270523901422,0.000185856171625,0.000266040034111,0.000146968049614,0.000197270067507,0.0,0.000151120476674,0.000195680294752,0.000618421812096,0.000270220759272,0.000183279809023,0.00027110724847,0.00014446011022
2011-04-08 18:00:00,0.000266146284447,0.000453785180073,0.000224396346194,0.000270307630453,0.00062681015124,0.000168597525846,0.000260761275172,0.000153422292348,0.00018522356429,0.000169545220161,0.000240598466122,0.000270520742254,0.000185847402323,0.000266035911897,0.000147023181025,0.000197487524409,0.000258888355802,0.000151297941627,0.000196704090726,0.000618435781609,0.000270218257642,0.000183322306814,0.000271100839725,0.000144536400607
2011-04-08 19:00:00,0.00026615523151,0.000449262069951,0.00022440161282,0.000270297078267,0.000626804855547,0.00016911168089,0.0,0.000153593602612,0.000185329930997,0.000169588739403,0.000240625359008,0.000270519052304,0.000185859407428,0.000266045021849,0.00014717836528,0.00019765337015,0.000324518022182,0.000151568013407,0.0,0.000618453658911,0.000270225710836,0.000183383382963,0.000271098667785,0.000144557925653
2011-04-08 20:00:00,0.000266164102997,0.000444925180423,0.000224388977976,0.000270288301968,0.000626803937474,0.0,0.0,0.00015372923079,0.000185427388613,0.000169614210196,0.000240685323648,0.000270518904254,0.000185861196616,0.000266064478958,0.000147317012026,0.0001977920219,0.0,0.000151831068987,0.0,0.000618471685748,0.000270236112551,0.000183434907606,0.000271102240669,0.000144548195041
2011-04-08 21:00:00,0.000266172789807,0.000440823834321,0.000224332208572,0.000270286413591,0.000626804593142,0.000169805590282,0.000261260656657,0.000153811943778,0.00018554770169,0.000169625115034,0.000240741721843,0.000270519035108,0.00018583451709,0.00026609133474,0.000147397424604,0.000197902061149,0.000324871551783,0.000152049695504,0.0,0.000618489001188,0.000270246127495,0.000183459799563,0.000271106899188,0.000144520414952
2011-04-08 22:00:00,0.000266179741545,0.00043700045038,0.000224223607738,0.00027029084427,0.000626804669428,0.0,0.000261370286012,0.000153839179879,0.000185682218372,0.00016962030471,0.000240775953061,0.00027051853461,0.000185772560573,0.000266124472424,0.000147418676861,0.000198009012258,0.000324834700223,0.000152189782333,0.000198953760346,0.00061850501925,0.000270254589373,0.000183448512352,0.000271111124793,0.000144483955254
2011-04-08 23:00:00,0.000266184969254,0.00043348877746,0.000224052429708,0.000270292917141,0.000626804201246,0.0,0.0,0.000153817064703,0.000185805250309,0.000169586852999,0.00024077498898,0.000270518011518,0.000185667943377,0.000266158839577,0.000147387109895,0.000198098575096,0.0,0.000152244612246,0.000199083948196,0.000618519971562,0.000270261061823,0.000183392626696,0.000271113740402,0.000144440245542
2011-04-09 00:00:00,0.00026618840701,0.0004303394208,0.00022382348792,0.000270296805089,0.000626802185612,0.0,0.000261559704427,0.00015375138236,0.000185910320364,0.000169525908102,0.000240731125501,0.000270517578658,0.000185524983329,0.000266190629006,0.000147312362266,0.000198141424425,0.00043282827454,0.000152243319241,0.0,0.000618534652386,0.000270265655568,0.000183306439021,0.000271114214729,0.000144373722945
2011-04-09 01:00:00,0.000266187754282,0.00042759177374,0.000223533453054,0.000270297051519,0.000626798580744,0.0,0.000261589525564,0.000153680139588,0.00018603364583,0.000169419826369,0.000240636726806,0.000270516085766,0.000185350313189,0.000266220444222,0.000147221582911,0.000198221856115,0.0,0.000152150856098,0.000197041705398,0.00061854940145,0.000270269030651,0.000183181018913,0.000271112887891,0.00014435232492
2011-04-09 02:00:00,0.000266182871656,0.000425257348543,0.000223193160754,0.000270292651587,0.000626794472456,0.0,0.000261503538468,0.000153608156451,0.000186192235489,0.000169285228134,0.000240490738419,0.000270513805105,0.000185153472438,0.000266243818192,0.000147106567176,0.000198204509659,0.000432697792888,0.000151966949079,0.00019582155516,0.00061856321292,0.000270270006301,0.000183019134564,0.000271109911144,0.000144351172518
2011-04-09 03:00:00,0.000266175775352,0.000423339493025,0.000222825183041,0.000270283608872,0.000626790298161,0.000169202984754,0.000261633497189,0.000153505543395,0.000186393418834,0.000169130068626,0.000240296968332,0.000270510913631,0.000184947191453,0.00026625950118,0.00014696921902,0.000198073482864,0.000432826863801,0.000151688052753,0.0,0.000618576567629,0.000270267773201,0.000182834537997,0.00027110495897,0.000144347926492
2011-04-09 04:00:00,0.000266168623973,0.000421853883731,0.000222476617132,0.000270272432475,0.000626786173686,0.0,0.000261636472089,0.000153361255899,0.000186651286216,0.000168973106203,0.000240060040208,0.000270508483752,0.000184766223345,0.000266271765448,0.000146823598842,0.000197869671826,0.000263443853243,0.000151355996274,0.0,0.000618589792882,0.000270262530234,0.000182647955119,0.000271098738995,0.00014431806787
2011-04-09 05:00:00,0.000266164315747,0.000420746656543,0.000222221153987,0.000270265665238,0.000626782570053,0.000169196682382,0.0,0.000153170836949,0.000186981543323,0.000168849301397,0.00023978181222,0.000270506878908,0.000184660512028,0.000266281944979,0.000146697225947,0.000197556982785,0.000264082735811,0.00015104050173,0.000197323670392,0.000618605339779,0.00027025544774,0.000182483903417,0.000271092090578,0.000144180904622
2011-04-09 06:00:00,0.000266169187053,0.000420050190849,0.000222114270563,0.000270262690379,0.000626780294384,0.0,0.0,0.000153099113886,0.00018741852438,0.000168765693401,0.000239475670402,0.000270506885534,0.000184652112038,0.000266292851133,0.000146654114043,0.00019742965476,0.0,0.000150642803996,0.000433830453815,0.000618622765854,0.000270246573054,0.000182373451759,0.000271087310784,0.000144121725187
2011-04-09 07:00:00,0.000266182324961,0.000419774797221,0.000222026747396,0.000270261320475,0.000626779322079,0.000363147672516,0.000603299814827,0.000153124576722,0.000187754053083,0.000168735427021,0.000239166138597,0.000270507687839,0.000184675583142,0.000266301025968,0.000146759459626,0.000197489176446,0.0,0.000150256324083,0.000405704851104,0.000618638901601,0.000270241935328,0.000182324358549,0.000271082298869,0.000144072351723
2011-04-09 08:00:00,0.000266200751935,0.000419845310322,0.000221988046441,0.000270262956141,0.000626779378077,0.0,0.0,0.000153149657252,0.000187871262842,0.00016874612518,0.00023884495007,0.000270509992307,0.000184708627123,0.000266296965666,0.000146981352128,0.000197596072887,0.0,0.000149981367362,0.0,0.000618652270357,0.000270242067425,0.00018230814949,0.000271081041066,0.000144041816232
2011-04-09 09:00:00,0.000266221513482,0.000420194625605,0.000222030283069,0.000270265850132,0.000626779388089,0.866341558549,0.0,0.000153175499355,0.000187766081246,0.0001687653694,0.00023855232004,0.000270513662403,0.000184745555313,0.000266277190745,0.000147275196439,0.000197762989365,2.32169575466,0.000149881811255,1.00398922104,0.000618662365439,0.00027024559318,0.000182295498181,0.000271083563276,0.000144044085908
2011-04-09 10:00:00,0.000266238683187,0.000420774294921,0.000222109072283,0.000270268871485,0.000626779007053,0.864421887428,2.10337563784,0.000153198679045,0.000187427171307,0.000168769354914,0.00023831035143,0.000270517403432,0.000184745458268,0.000266242862035,0.000147533554102,0.000197886936198,2.3644875099,0.000149927595993,0.99563026333,0.000618668476994,0.000270251552972,0.00018227995182,0.000271088840095,0.000144078947679
2011-04-09 11:00:00,0.000266246199506,0.000421536218635,0.000222135033761,0.000270274765246,0.000626777166712,0.864258178004,2.11152144678,0.000153181524343,0.000186912047152,0.00016873757729,0.000238132744204,0.000270519941403,0.000184665348664,0.00026619430555,0.000147675353261,0.000197911717907,0.0,0.000150043432186,0.0,0.0006186704991,0.000270257024243,0.000182251149061,0.000271095584144,0.000144151690539
2011-04-09 12:00:00,0.00026624234853,0.000422449502889,0.000222011180348,0.000270278988007,0.000626773667186,0.0,2.11539487465,0.000153077475087,0.000186389933333,0.000168667684345,0.000238015368375,0.000270520999961,0.000184468780083,0.000266131547266,0.000147668602875,0.000197800399781,0.0,0.000150172937837,0.997737358729,0.00061866824341,0.000270258568257,0.000182193091413,0.000271102009045,0.000144251006846
2011-04-09 13:00:00,0.000266226629136,0.000423646543701,0.000221761537562,0.000270281755513,0.000626767960188,0.0,0.0,0.000152926003655,0.000185935481139,0.000168543914744,0.000237923022276,0.000270517904914,0.000184226526793,0.000266054889336,0.000147540736145,0.000197677324936,0.0,0.00015032530002,0.0,0.000618664312055,0.000270255479847,0.000182130885495,0.000271104544371,0.00014438534029
2011-04-09 14:00:00,0.000266201916281,0.000424907617629,0.000221363107858,0.000270280003341,0.000626760905896,0.0,0.0,0.000152652192394,0.000185496518342,0.0001684247598,0.0002378169359,0.000270512653702,0.000183960105373,0.000265963670727,0.000147322937264,0.000197541602904,0.0,0.000150441615097,0.0,0.000618655937454,0.000270248927742,0.000182069959855,0.000271101583532,0.000144522980626
2011-04-09 15:00:00,0.000266173818671,0.000426234491073,0.000220971203161,0.000270272036101,0.000626752839569,0.683123643046,0.0,0.000152284080852,0.000185133125945,0.000168351474004,0.000237666944769,0.000270506908629,0.000183749186385,0.000265868923674,0.000147066768692,0.000197546547176,0.0,0.000150520657893,0.0,0.000618644323207,0.000270241032801,0.000182050517657,0.000271092158004,0.000144683220704
2011-04-09 16:00:00,0.000266152104276,0.000427697215647,0.000220762930605,0.000270260394546,0.000626744409611,0.000162092643237,0.0,0.000151955388437,0.000184935002652,0.0001683322843,0.000237484548882,0.000270501746849,0.000183654154117,0.000265786742013,0.000146900158586,0.00019784203284,0.000264022521122,0.000150741215746,0.000189867941089,0.000618633042771,0.000270235401938,0.000182093717726,0.000271076890949,0.000144896712135
2011-04-09 17:00:00,0.00026614261944,0.000429303303526,0.000220685240786,0.0002702520185,0.000626738672679,0.0,0.000260775342895,0.0001518401378,0.000184862324168,0.00016833799957,0.000237286230864,0.000270498954345,0.000183637290945,0.000265724665026,0.000146921240175,0.000198356244309,0.000263510174136,0.000151059307727,0.0,0.000618625755062,0.000270233460174,0.000182177975176,0.000271059639845,0.0001452281357
2011-04-09 18:00:00,0.000266141802136,0.000431030311733,0.000220696336539,0.000270245549988,0.000626734292294,0.000168855924532,0.000260781015811,0.000151844271042,0.000184872791988,0.000168412023574,0.000237102183936,0.000270497515514,0.000183641396655,0.00026568005819,0.000147034420496,0.000198776788276,0.0,0.000151324057633,0.000198778530148,0.000618624888211,0.000270233378597,0.000182268633748,0.000271046320578,0.000145489445652
2011-04-09 19:00:00,0.000266147260653,0.000432902287433,0.000220741997479,0.000270239438835,0.000626731323711,0.0,0.0,0.000151939418655,0.000184922522496,0.000168489114702,0.000236964585236,0.000270496976903,0.000183696670585,0.000265648459313,0.000147216642934,0.000199186107889,0.0,0.000151692952699,0.0,0.000618630227771,0.000270241151482,0.000182378104589,0.000271038414688,0.000145693264559
2011-04-09 20:00:00,0.000266153371493,0.000434793344988,0.000220774863336,0.000270234326103,0.000626731053316,0.000169481872859,0.000260881924874,0.000152053739458,0.000184975389972,0.000168550048586,0.000236897556321,0.000270497830458,0.000183779400629,0.00026562682099,0.000147406727048,0.000199538292733,0.000263538434609,0.000152086671088,0.000200040625408,0.000618639467866,0.000270250119716,0.000182470611474,0.00027103711776,0.000145861556045
2011-04-09 21:00:00,0.000266159698841,0.000436655109897,0.000220773824117,0.000270234029157,0.000626731940643,0.00017009277677,0.000260982802047,0.000152176603437,0.000185028930904,0.000168590271301,0.000236857603185,0.000270499579099,0.000183884303469,0.000265611325398,0.000147570429936,0.000199812202537,0.000263561553282,0.000152503088272,0.0002007116681,0.00061865130553,0.000270257358945,0.000182528167081,0.000271038337822,0.000146005900118
